"Device","Time","HR","HRV15"
1,0.160099983215,inf,0.0
1,2.37894797325,inf,0.0
1,3.48952484131,inf,0.0
1,5.33831596375,inf,0.0
1,6.44936203957,inf,0.0
1,8.29920005798,inf,0.0
1,9.4093079567,inf,0.0
1,10.5191278458,inf,0.0
1,12.3697249889,inf,0.0
