"Device","Time","HR","HRV15"
1,0.701725006104,62.3284113675,3637.51530612
1,3.29046797752,61.5971254675,3273.92346939
0,5.13052010536,inf,0.0
0,6.24082517624,inf,0.0
0,6.9916601181,inf,0.0
0,8.09079408646,inf,0.0
0,9.20089912415,inf,0.0
0,9.95175004005,inf,0.0
0,11.0615510941,inf,0.0
0,12.1607871056,inf,0.0
0,13.2712190151,inf,0.0
0,14.0217270851,inf,0.0
0,15.1214430332,inf,0.0
0,16.2311871052,inf,0.0
