"Device","Time","HR","HRV15"
0,0.797168016434,60.396893874,4149.95918367
0,3.75506901741,60.5012964564,3173.63265306
0,5.60515189171,58.4795321637,4175.42857143
0,7.82530999184,57.9150579151,3995.42857143
0,9.67517399788,74.8396293656,111459.918367
0,11.8945548534,102.739726027,139109.714286
