"Device","Time","HR","HRV15"
0,1.60012388229,inf,0.0
0,2.33681702614,inf,0.0
0,3.4497449398,inf,0.0
0,5.30724596977,inf,0.0
0,6.41196894646,inf,0.0
0,8.26584506035,inf,0.0
0,10.4818918705,inf,0.0
0,12.3319220543,inf,0.0
0,13.4369668961,inf,0.0
1,16.0360369682,inf,0.0
0,17.5101499557,207.715133531,9475.83673469
0,18.2587869167,89.1909110214,1895146.63265
